date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2017-04-19,65.04000091552734,26992800,-0.005352657701653718,0.2867408676549138,0.0004777110958098148,-0.0013891598492708887,0.00061107418403298,0.04582951484812365,-0.0017163423974997372,1955500000,14.93,0.09192829503911576,0.31871637258133445,0.05188319387038133,0.005614224515843353,,,,
2017-04-20,65.5,22299500,0.007072686033779085,0.27649798920591523,0.00011523670472068925,-5.2486807497840816e-05,0.011116238423755661,0.05695150902155307,0.007557192163101911,2026344444,14.15,0.1232420333488931,0.17964010648354797,0.21158141620340704,0.5519537050502206,,,,
2017-04-21,66.4000015258789,32522600,0.013740458765599817,0.3224725601316837,0.005153495699241728,0.0020194041062463475,0.0007408924107313963,0.026970948492657614,-0.0030350108666123976,1946311111,14.63,0.06825853186660552,0.28052704904840203,0.2014941677404273,0.504915804098822,,,,
2017-04-24,67.52999877929688,29770000,0.017017916990476722,0.5242556868592052,0.012610353929951875,0.004995958978482738,0.00029450136402110207,0.0173785018948202,0.010840085324159476,2050361111,10.84,0.05781564248259298,0.1805668959677058,0.1524193841630626,0.45528048992822057,,,,
2017-04-25,67.91999816894531,30242700,0.005775506171638911,0.7042778286568194,0.012177960642571817,0.0064342430355605685,-0.0036721503125160394,0.010722616156071767,0.006090600846618832,2219577778,10.76,0.06366754975004013,0.18877840782221716,0.19467529176601664,0.557347316697097,-0.504,-1.0,0.0,-0.6778948
2017-04-26,67.83000183105469,26190800,-0.0013253015046111871,0.8215982999090818,0.007156040552501482,0.005079184362466619,0.0017607500293588946,0.012472464491410467,-0.0004856380907726221,2281066667,10.85,0.0418626833795049,0.06334773483683923,0.16659801743856797,0.3728244153966388,,,,
2017-04-27,68.2699966430664,34971000,0.006486874620628136,0.9587065773784015,0.0036456930958852865,0.0062022119108368235,-0.0065303229389342896,0.00043533271952748466,0.0005528911600243269,2276922222,10.36,0.044691232802512165,-0.13608698660570784,0.07084600307759659,0.2618257467019966,0.039,-0.6,0.0,0.10702334599999999
2017-04-28,68.45999908447266,39548800,0.0027830700130306862,1.085675479457789,0.0026482143763492116,0.00736445872722031,0.010629052907540248,0.005241709504250433,-0.0019131184668260692,2065705556,10.82,0.04039428234081987,0.06625175100727343,0.008264348228240901,0.31650811669148377,0.4785,0.0,0.0,0.50938341
2017-05-01,69.41000366210938,31954400,0.013876612599005966,1.2828060115631994,0.007715519077554929,0.008336448236538436,-0.005881452275132321,-0.005738079631792785,0.00173223722842053,1777355556,10.11,0.03783792221038294,0.01725927776196679,0.12873892768348755,0.30707773518584686,0.077,0.0,0.225,0.2971326756666667
2017-05-02,69.30000305175781,23906100,-0.00158474507784645,1.4140556790156666,0.0050249791780634006,0.0061471334017603975,-0.00432394687574742,-0.013260279696825576,0.001189115406999841,2118711111,10.59,0.048389915099302405,0.25776223853039376,0.1495937947362375,0.37233273715267085,-0.11280000000000001,-0.6,0.0,0.21823288000000002
2017-05-03,69.08000183105469,28928000,-0.0031745209621623083,1.501056180726913,0.003039115519665736,0.0032624994085262505,-0.0031870378761922656,-0.009416218127963396,-0.0012713441536987835,2163327778,10.68,0.15460976640097845,0.28226952667310407,0.32330828085898977,0.44148944109789506,-0.381,-1.0,-0.2,-0.6171885
2017-05-04,68.80999755859375,21749400,-0.003908791600664818,1.5429970223748493,-0.002889352546891192,0.0018790282981971465,0.0014513566314441114,-0.006821497972341729,0.000582045366039452,2423633333,10.46,0.12400013355134107,0.16561337562428974,0.09559962566420832,0.3128971955045997,,,,
2017-05-05,69.0,19128800,0.002761463946644449,1.5857358173210934,-0.0014406162053942257,0.002462851934090809,-0.00043495402009461026,0.0063796206121303056,0.004088687267735702,1966744444,10.57,0.10424770361731359,0.2111439402210437,0.20453545797114508,0.498491118669776,,,,
2017-05-08,68.94000244140625,18566100,-0.0008697441247075277,1.6064105499628805,-0.0006723572595759656,0.0014119063990428568,0.0026140038277711287,-0.020040622149087188,3.751109703298283e-05,1905244444,9.77,0.04185742047387382,0.01321461525598812,0.1449671301398002,0.29830238417293425,0.245,0.0,0.0,0.10098328
2017-05-09,69.04000091552734,22858400,0.0014509132208206932,1.6084504260394263,0.001114211014252538,0.0012215982858700006,0.004638349104693454,-0.018553396418773817,-0.0010252648600889147,2029772222,9.96,0.04409959020865809,-0.009019681715133,0.23793447163209663,0.3375712292709331,0.2373333333333333,0.6666666666666666,0.33809523809523806,0.27591213
2017-05-10,69.30999755859375,17977800,0.003910472821357036,1.602384486034042,0.0014972139724900673,-0.00020213596807984655,0.001462821434000269,-0.009801026374535412,0.0011306176259533451,2024183333,10.21,0.048592805870902145,0.1750613917985428,0.12869403777085311,0.5158823900742874,,,,
2017-05-11,68.45999908447266,28789400,-0.012263615838036368,1.5261772217078418,-0.0023007432652862128,-0.0017276889338212634,-0.0033523299065368597,-0.002332074926191363,-0.002162833436821554,2070788889,10.6,0.025001351063943116,0.06372433762817714,0.09647313828546916,0.3856026538358424,0.0,1.0,0.4,0.62874603
2017-05-12,68.37999725341797,18714100,-0.0011686100593568671,1.401285140548656,-0.003173917692012066,-0.0014411302334204862,0.00425595711953293,0.007924874088117156,-0.0014784250179582514,1836461111,10.4,0.035192715795550285,-0.008106974549624661,0.14424365450185805,0.25923483362670474,,,,
2017-05-15,68.43000030517578,31530300,0.0007312211051149209,1.298294136367052,-0.004233668264092771,-0.0007782712754519519,0.017294448880543233,0.007914308362377324,0.004776444016897363,1929777778,10.42,-0.007571105151262368,-0.08813898384306232,0.18097040073816598,0.04246232911492775,-0.11209090909090907,-0.2727272727272727,0.0,-0.1636618372727273
2017-05-16,69.41000366210938,34956000,0.02013522586666605,1.2088572074230493,0.006565945637474702,0.0017036947131225627,-0.020467354408580715,0.010596652103371707,-0.0006868360584768585,1900438889,10.65,0.03957470762272642,0.1373414850362223,0.15404936716990603,0.323190023724693,,,,
2017-05-17,67.4800033569336,30548800,-0.027805779182510593,0.9813675051280101,-0.0023131107369098736,-0.002144310295135018,0.0045993702014194065,0.03798215876316877,-0.01817825856948263,2312777778,15.59,0.08959075885484641,0.3116881353665428,0.18263815191281008,0.5847770406451266,0.134,0.0,0.35,0.06006233500000002
2017-05-18,67.70999908447266,25201300,0.003408286706851671,0.746165726661494,-0.001420755536330957,-0.001864685511416307,0.0028148509837962964,0.043111165364583336,0.0036868431882495223,2399677778,14.66,0.022453884962291903,-0.03753835672340484,0.2267677632523695,0.38512169851194056,,,,
2017-05-19,67.69000244140625,26961100,-0.00029521191795800483,0.5892443061097085,-0.008230901464538976,-0.0024654976170327414,0.008248601614793002,0.028722889464917484,0.00676749573068669,2125088889,12.04,0.034795751038981075,-0.026027851431062735,0.15942814934588848,0.4758286946004137,0.0795,0.0,0.0,0.29512927
2017-05-22,68.44999694824219,16237600,0.011227630916325726,0.5400267858653682,0.004780235235073131,0.0008903947764475577,-0.000582085489184956,0.02008144978033295,0.005160114706536767,1762683333,10.93,0.0583020261403179,0.21051634126110014,0.2110554224121171,0.34799340666908296,0.0,0.0,0.0,0.106643975
2017-05-23,68.68000030517578,15425800,0.0033599880853807385,0.5195648321719057,0.00476413569458282,0.0015373373685529299,-0.0014520996010935724,0.041963108383814694,0.0018379127993919386,1785316667,10.72,0.07240226416757964,0.11065543972999266,0.2744112497905652,0.37129147416667063,0.0,0.0,0.1363636363636363,0.6178416433333332
